
 STORAGE COMPLETE FOR  15380 DATA POINTS 
    3.0113       62.4702     
    3.0113       62.4664     
    3.0113       62.4626     
    3.0113       62.4589     
    3.0113       62.4553     
    3.0113       62.4546     
    3.0113       62.4541     
    3.0113       62.4540     
    3.0114       62.4443     
    3.0114       62.4346     
    3.0114       62.4250     
    3.0115       62.4153     
    3.0115       62.4056     
    3.0116       62.3959     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.990

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0116       62.3862     
    3.0116       62.3764     
    3.0116       62.3764     
    3.0126       62.3776     
    3.0136       62.4620     
    3.0146       62.5811     
    3.0156       62.7180     
    3.0165       62.8639     
    3.0175       63.0135     
    3.0185       63.1636     
    3.0195       63.3119     
    3.0205       63.4572     
    3.0215       63.5987     
    3.0225       63.7359     
    3.0234       63.8686     
    3.0244       63.9967     
    3.0254       64.1202     
    3.0264       64.2391     
    3.0274       64.3536     
    3.0284       64.4637     
    3.0293       64.5696     
    3.0303       64.6715     
    3.0313       64.7695     
    3.0323       64.8636     
    3.0333       64.9542     
    3.0343       65.0412     
    3.0353       65.1249     
    3.0362       65.2053     
    3.0372       65.0011     
    3.0382       64.7133     
    3.0392       64.3954     
    3.0402       64.0656     
    3.0412       63.7333     
    3.0422       63.4039     
    3.0432       63.0807     
    3.0442       62.7658     
    3.0452       62.4604     
    3.0462       62.1650     
    3.0472       61.8799     
    3.0482       61.6052     
    3.0492       61.3406     
    3.0502       61.0861     
    3.0512       60.8413     
    3.0522       60.6060     
    3.0532       60.3798     
    3.0542       60.1623     
    3.0552       59.9534     
    3.0562       59.7526     
    3.0572       59.5597     
    3.0582       59.3743     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.990

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0592       59.1961     
    3.0602       59.0250     
    3.0612       58.8605     
    3.0622       58.7025     
    3.0631       58.5507     
    3.0641       58.4048     
    3.0651       58.2647     
    3.0661       58.1300     
    3.0671       58.0007     
    3.0681       57.8764     
    3.0691       57.7569     
    3.0701       57.6422     
    3.0711       57.5319     
    3.0721       57.4260     
    3.0731       57.3242     
    3.0741       57.2264     
    3.0751       57.1325     
    3.0761       57.0422     
    3.0771       56.9555     
    3.0781       56.8721     
    3.0791       56.7921     
    3.0801       56.7151     
    3.0811       56.6412     
    3.0821       56.5702     
    3.0831       56.5020     
    3.0841       56.4364     
    3.0851       56.3734     
    3.0861       56.3129     
    3.0871       56.2548     
    3.0871       56.2546     
    3.0871       56.2546     
    3.0871       56.2526     
    3.0871       56.2506     
    3.0872       56.2488     
    3.0872       56.2471     
    3.0872       56.2455     
    3.0873       56.2440     
    3.0873       56.2426     
    3.0874       56.2412     
    3.0874       56.2412     
    3.0874       56.2412     
    3.0874       56.2411     
    3.0883       56.1920     
    3.0893       56.1413     
    3.0903       56.0917     
    3.0913       56.0436     
    3.0923       55.9972     
    3.0932       55.9524     
    3.0942       55.9092     
    3.0952       55.8677     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.990

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0962       55.8277     
    3.0972       55.7892     
    3.0981       55.7522     
    3.0991       55.7167     
    3.1001       55.6824     
    3.1011       55.6495     
    3.1021       55.6179     
    3.1021       55.6172     
    3.1021       55.6167     
    3.1021       55.6163     
    3.1022       55.6161     
    3.1022       55.6161     
    3.1022       55.6162     
    3.1022       55.6165     
    3.1022       55.6169     
    3.1022       55.6169     
    3.1033       55.8866     
    3.1043       56.2294     
    3.1053       56.5984     
    3.1063       56.9764     
    3.1073       57.3544     
    3.1083       57.7272     
    3.1093       58.0915     
    3.1103       58.4457     
    3.1113       58.7885     
    3.1124       59.1195     
    3.1134       59.4385     
    3.1144       59.7457     
    3.1154       60.0411     
    3.1164       60.3252     
    3.1174       60.5981     
    3.1184       60.8604     
    3.1194       61.1123     
    3.1205       61.3543     
    3.1215       61.5867     
    3.1217       61.6050     
    3.1219       61.6048     
    3.1221       61.5937     
    3.1223       61.5760     
    3.1224       61.5538     
    3.1226       61.5281     
    3.1228       61.4997     
    3.1230       61.4690     
    3.1240       61.5623     
    3.1250       61.7184     
    3.1260       61.8936     
    3.1270       62.0755     
    3.1280       62.2589     
    3.1290       62.4405     
    3.1300       62.6188     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.991

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.1309       62.7924     
    3.1319       62.9609     
    3.1329       63.1238     
    3.1339       63.2811     
    3.1349       63.4328     
    3.1359       63.5788     
    3.1369       63.7193     
    3.1379       63.8546     
    3.1389       63.9846     
    3.1398       64.1097     
    3.1408       64.2299     
    3.1418       64.3454     
    3.1428       64.4565     
    3.1435       64.3581     
    3.1442       64.1968     
    3.1449       64.0087     
    3.1456       63.8066     
    3.1463       63.5968     
    3.1469       63.3831     
    3.1476       63.1682     
    3.1483       62.9540     
    3.1483       62.9540     
    3.1483       62.9539     
    3.1483       62.9498     
    3.1484       62.9458     
    3.1484       62.9417     
    3.1484       62.9378     
    3.1484       62.9338     
    3.1484       62.9300     
    3.1484       62.9262     
    3.1484       62.9255     
    3.1484       62.9249     
    3.1484       62.9248     
    3.1485       62.9147     
    3.1485       62.9046     
    3.1485       62.8945     
    3.1486       62.8843     
    3.1486       62.8742     
    3.1486       62.8640     
    3.1487       62.8538     
    3.1487       62.8436     
    3.1487       62.8436     
    3.1497       62.8306     
    3.1507       62.9000     
    3.1517       63.0039     
    3.1527       63.1255     
    3.1536       63.2564     
    3.1546       63.3913     
    3.1556       63.5271     
    3.1566       63.6616     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.991

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.1576       63.7935     
    3.1586       63.9220     
    3.1595       64.0468     
    3.1605       64.1675     
    3.1615       64.2840     
    3.1625       64.3964     
    3.1635       64.5046     
    3.1645       64.6088     
    3.1655       64.7090     
    3.1664       64.8054     
    3.1674       64.8982     
    3.1684       64.9874     
    3.1694       65.0731     
    3.1704       65.1555     
    3.1714       65.2348     
    3.1723       65.3109     
    3.1733       65.3842     
    3.1743       65.1718     
    3.1753       64.8760     
    3.1763       64.5503     
    3.1773       64.2131     
    3.1783       63.8736     
    3.1793       63.5373     
    3.1803       63.2077     
    3.1813       62.8866     
    3.1823       62.5753     
    3.1833       62.2743     
    3.1843       61.9839     
    3.1853       61.7041     
    3.1863       61.4347     
    3.1873       61.1756     
    3.1883       60.9264     
    3.1893       60.6869     
    3.1903       60.4567     
    3.1913       60.2355     
    3.1923       60.0229     
    3.1933       59.8187     
    3.1943       59.6224     
    3.1953       59.4339     
    3.1963       59.2528     
    3.1973       59.0788     
    3.1983       58.9117     
    3.1993       58.7511     
    3.2003       58.5969     
    3.2013       58.4487     
    3.2023       58.3063     
    3.2033       58.1695     
    3.2043       58.0381     
    3.2053       57.9119     
    3.2063       57.7907     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8430.991

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.2073       57.6742     
    3.2083       57.5623     
    3.2093       57.4548     
    3.2103       57.3515     
    3.2113       57.2523     
    3.2123       57.1570     
    3.2133       57.0655     
    3.2133       57.0653     
    3.2133       57.0653     
    3.2134       57.0620     
    3.2134       57.0588     
    3.2135       57.0558     
    3.2135       57.0529     
    3.2135       57.0501     
    3.2136       57.0474     
