
 STORAGE COMPLETE FOR   7970 DATA POINTS 
    4.5002       55.5318     
    4.5012       55.9328     
    4.5023       56.3422     
    4.5033       56.7508     
    4.5043       57.1529     
    4.5053       57.5454     
    4.5064       57.9264     
    4.5074       58.2949     
    4.5084       58.6503     
    4.5094       58.9926     
    4.5105       59.3219     
    4.5105       59.3260     
    4.5105       59.3300     
    4.5105       59.3338     
    4.5105       59.3376     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.222

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.5105       59.3412     
    4.5105       59.3446     
    4.5105       59.3478     
    4.5106       59.3509     
    4.5106       59.3538     
    4.5106       59.3566     
    4.5106       59.3593     
    4.5112       59.3812     
    4.5117       59.3627     
    4.5123       59.3228     
    4.5128       59.2692     
    4.5134       59.2061     
    4.5139       59.1364     
    4.5145       59.0619     
    4.5151       58.9843     
    4.5153       58.9608     
    4.5156       58.9448     
    4.5158       58.9325     
    4.5161       58.9224     
    4.5164       58.9138     
    4.5166       58.9062     
    4.5169       58.8995     
    4.5171       58.8936     
    4.5180       59.0347     
    4.5188       59.2281     
    4.5197       59.4420     
    4.5205       59.6654     
    4.5214       59.8923     
    4.5222       60.1193     
    4.5230       60.3439     
    4.5239       60.5646     
    4.5244       60.5784     
    4.5250       60.5390     
    4.5256       60.4751     
    4.5261       60.3969     
    4.5267       60.3094     
    4.5272       60.2155     
    4.5278       60.1174     
    4.5284       60.0165     
    4.5284       60.0141     
    4.5284       60.0118     
    4.5284       60.0096     
    4.5284       60.0073     
    4.5284       60.0050     
    4.5284       60.0028     
    4.5284       60.0026     
    4.5295       60.1085     
    4.5305       60.2959     
    4.5315       60.5134     
    4.5325       60.7439     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.222

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.5336       60.9787     
    4.5346       61.2128     
    4.5356       61.4433     
    4.5366       61.6682     
    4.5377       61.8865     
    4.5387       62.0977     
    4.5397       62.3013     
    4.5407       62.4975     
    4.5407       62.4999     
    4.5408       62.5022     
    4.5408       62.5045     
    4.5408       62.5066     
    4.5408       62.5085     
    4.5408       62.5102     
    4.5408       62.5118     
    4.5408       62.5133     
    4.5408       62.5146     
    4.5409       62.5157     
    4.5409       62.5168     
    4.5414       62.4684     
    4.5420       62.3812     
    4.5425       62.2741     
    4.5431       62.1548     
    4.5437       62.0274     
    4.5442       61.8948     
    4.5448       61.7589     
    4.5453       61.6213     
    4.5456       61.5699     
    4.5458       61.5263     
    4.5461       61.4868     
    4.5464       61.4498     
    4.5466       61.4145     
    4.5469       61.3805     
    4.5472       61.3477     
    4.5474       61.3159     
    4.5483       61.3761     
    4.5491       61.4912     
    4.5499       61.6296     
    4.5508       61.7798     
    4.5516       61.9361     
    4.5525       62.0948     
    4.5533       62.2533     
    4.5542       62.4103     
    4.5547       62.3829     
    4.5553       62.3032     
    4.5558       62.2000     
    4.5564       62.0834     
    4.5570       61.9582     
    4.5575       61.8276     
    4.5581       61.6934     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.222

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.5586       61.5574     
    4.5586       61.5543     
    4.5587       61.5511     
    4.5587       61.5481     
    4.5587       61.5450     
    4.5587       61.5419     
    4.5587       61.5389     
    4.5587       61.5387     
    4.5597       61.5827     
    4.5608       61.7107     
    4.5618       61.8712     
    4.5628       62.0469     
    4.5638       62.2292     
    4.5649       62.4130     
    4.5659       62.5951     
    4.5669       62.7736     
    4.5679       62.9473     
    4.5690       63.1157     
    4.5700       63.2784     
    4.5710       63.4351     
    4.5710       63.4371     
    4.5710       63.4389     
    4.5710       63.4406     
    4.5711       63.4422     
    4.5711       63.4437     
    4.5711       63.4450     
    4.5711       63.4461     
    4.5711       63.4470     
    4.5711       63.4478     
    4.5711       63.4485     
    4.5712       63.4491     
    4.5717       63.3799     
    4.5723       63.2724     
    4.5728       63.1454     
    4.5734       63.0067     
    4.5739       62.8604     
    4.5745       62.7092     
    4.5750       62.5552     
    4.5756       62.3998     
    4.5759       62.3402     
    4.5761       62.2885     
    4.5764       62.2409     
    4.5766       62.1959     
    4.5769       62.1528     
    4.5772       62.1110     
    4.5774       62.0705     
    4.5777       62.0311     
    4.5785       62.0674     
    4.5794       62.1594     
    4.5802       62.2754     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.223

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.5811       62.4041     
    4.5819       62.5395     
    4.5828       62.6780     
    4.5836       62.8171     
    4.5844       62.9552     
    4.5850       62.9155     
    4.5856       62.8236     
    4.5861       62.7085     
    4.5867       62.5802     
    4.5872       62.4436     
    4.5878       62.3018     
    4.5884       62.1567     
    4.5889       62.0100     
    4.5889       62.0067     
    4.5889       62.0033     
    4.5889       62.0000     
    4.5890       61.9967     
    4.5890       61.9934     
    4.5890       61.9901     
    4.5891       61.9641     
    4.5892       61.9380     
    4.5893       61.9117     
    4.5894       61.8852     
    4.5895       61.8587     
    4.5896       61.8322     
    4.5897       61.8056     
    4.5898       61.7790     
    4.5908       61.8053     
    4.5918       61.9198     
    4.5929       62.0690     
    4.5939       62.2349     
    4.5949       62.4083     
    4.5959       62.5841     
    4.5970       62.7588     
    4.5980       62.9303     
    4.5990       63.0976     
    4.6000       63.2597     
    4.6011       63.4165     
    4.6021       63.5676     
    4.6021       63.5695     
    4.6021       63.5713     
    4.6021       63.5729     
    4.6022       63.5745     
    4.6022       63.5758     
    4.6022       63.5770     
    4.6022       63.5781     
    4.6022       63.5790     
    4.6022       63.5797     
    4.6022       63.5803     
    4.6022       63.5808     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.223

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.6028       63.5087     
    4.6034       63.3983     
    4.6039       63.2685     
    4.6045       63.1270     
    4.6050       62.9780     
    4.6056       62.8242     
    4.6061       62.6676     
    4.6067       62.5097     
    4.6070       62.4490     
    4.6072       62.3961     
    4.6075       62.3474     
    4.6077       62.3013     
    4.6080       62.2570     
    4.6083       62.2141     
    4.6085       62.1726     
    4.6088       62.1321     
    4.6096       62.1650     
    4.6105       62.2537     
    4.6113       62.3666     
    4.6122       62.4922     
    4.6130       62.6247     
    4.6138       62.7603     
    4.6147       62.8967     
    4.6155       63.0321     
    4.6161       62.9909     
    4.6166       62.8976     
    4.6172       62.7811     
    4.6178       62.6515     
    4.6183       62.5137     
    4.6189       62.3707     
    4.6194       62.2244     
    4.6200       62.0765     
    4.6200       62.0731     
    4.6200       62.0697     
    4.6200       62.0664     
    4.6200       62.0630     
    4.6201       62.0597     
    4.6201       62.0564     
    4.6209       61.8325     
    4.6218       61.6097     
    4.6226       61.3905     
    4.6235       61.1760     
    4.6243       60.9669     
    4.6252       60.7635     
    4.6260       60.5661     
    4.6269       60.3748     
    4.6269       60.3705     
    4.6269       60.3663     
    4.6269       60.3621     
    4.6269       60.3579     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:57:31  SEP 17, 2026 CP=   5784.223

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.6270       60.3538     
    4.6270       60.3498     
    4.6270       60.3457     
    4.6270       60.3417     
    4.6270       60.3409     
    4.6276       60.2215     
    4.6281       60.1028     
    4.6287       59.9861     
    4.6292       59.8716     
    4.6298       59.7596     
    4.6304       59.6499     
    4.6309       59.5426     
    4.6315       59.4376     
    4.6315       59.4352     
