
 STORAGE COMPLETE FOR   6280 DATA POINTS 
    4.0321       66.4723     
    4.0321       66.4725     
    4.0321       66.4726     
    4.0321       66.4724     
    4.0321       66.4722     
    4.0321       66.4721     
    4.0325       66.4691     
    4.0328       66.4732     
    4.0332       66.4802     
    4.0335       66.4881     
    4.0339       66.4965     
    4.0342       66.5051     
    4.0346       66.5139     
    4.0349       66.5226     
    4.0349       66.5230     
    4.0350       66.5233     
    4.0350       66.5234     
    4.0350       66.5233     
    4.0350       66.5231     
    4.0350       66.5227     
    4.0350       66.5222     
    4.0351       66.5214     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.243

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.0358       66.5205     
    4.0365       66.5321     
    4.0372       66.5469     
    4.0379       66.5627     
    4.0386       66.5788     
    4.0393       66.5950     
    4.0400       66.6111     
    4.0407       66.6270     
    4.0407       66.6271     
    4.0418       66.6492     
    4.0428       66.6709     
    4.0438       66.6919     
    4.0448       66.7122     
    4.0459       66.7317     
    4.0469       66.7506     
    4.0479       66.7686     
    4.0489       66.7860     
    4.0500       66.8027     
    4.0510       66.8187     
    4.0520       66.8341     
    4.0530       66.8489     
    4.0531       66.8483     
    4.0531       66.8457     
    4.0532       66.8413     
    4.0532       66.8352     
    4.0533       66.8278     
    4.0533       66.8193     
    4.0534       66.8100     
    4.0534       66.7999     
    4.0544       66.7568     
    4.0554       66.7520     
    4.0564       66.7576     
    4.0573       66.7674     
    4.0583       66.7794     
    4.0593       66.7926     
    4.0603       66.8063     
    4.0613       66.8202     
    4.0623       66.8340     
    4.0633       66.8477     
    4.0642       66.8609     
    4.0652       66.8738     
    4.0662       66.8863     
    4.0672       66.8984     
    4.0682       66.9100     
    4.0692       66.9213     
    4.0701       66.9321     
    4.0711       66.9424     
    4.0721       66.9524     
    4.0731       66.9621     
    4.0741       66.9713     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.243

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.0751       66.9802     
    4.0761       66.9887     
    4.0770       66.9970     
    4.0780       67.0049     
    4.0780       67.0049     
    4.0780       67.0049     
    4.0781       67.0050     
    4.0781       67.0050     
    4.0781       67.0048     
    4.0781       67.0046     
    4.0784       66.9690     
    4.0786       66.9191     
    4.0789       66.8616     
    4.0792       66.7995     
    4.0795       66.7341     
    4.0797       66.6662     
    4.0800       66.5965     
    4.0803       66.5253     
    4.0813       66.4489     
    4.0823       66.4271     
    4.0834       66.4268     
    4.0844       66.4380     
    4.0854       66.4558     
    4.0865       66.4775     
    4.0875       66.5013     
    4.0885       66.5260     
    4.0896       66.5510     
    4.0906       66.5758     
    4.0916       66.6001     
    4.0916       66.6004     
    4.0916       66.6006     
    4.0917       66.6007     
    4.0917       66.6007     
    4.0917       66.6005     
    4.0917       66.6001     
    4.0917       66.6001     
    4.0920       66.5952     
    4.0924       66.5976     
    4.0927       66.6028     
    4.0931       66.6090     
    4.0934       66.6157     
    4.0938       66.6227     
    4.0941       66.6297     
    4.0945       66.6369     
    4.0945       66.6372     
    4.0945       66.6374     
    4.0945       66.6374     
    4.0946       66.6373     
    4.0946       66.6370     
    4.0946       66.6365     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.243

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.0946       66.6359     
    4.0946       66.6351     
    4.0953       66.6309     
    4.0960       66.6394     
    4.0967       66.6512     
    4.0974       66.6641     
    4.0982       66.6774     
    4.0989       66.6908     
    4.0996       66.7042     
    4.1003       66.7175     
    4.1003       66.7174     
    4.1004       66.7162     
    4.1004       66.7136     
    4.1004       66.7098     
    4.1005       66.7049     
    4.1005       66.6992     
    4.1005       66.6928     
    4.1006       66.6857     
    4.1016       66.6534     
    4.1026       66.6556     
    4.1035       66.6667     
    4.1045       66.6812     
    4.1055       66.6973     
    4.1065       66.7141     
    4.1075       66.7312     
    4.1085       66.7483     
    4.1094       66.7650     
    4.1104       66.7814     
    4.1114       66.7973     
    4.1124       66.8127     
    4.1134       66.8276     
    4.1144       66.8420     
    4.1154       66.8558     
    4.1163       66.8691     
    4.1173       66.8820     
    4.1183       66.8943     
    4.1193       66.9062     
    4.1203       66.9176     
    4.1213       66.9285     
    4.1222       66.9391     
    4.1232       66.9492     
    4.1242       66.9590     
    4.1252       66.9683     
    4.1252       66.9684     
    4.1253       66.9643     
    4.1254       66.9549     
    4.1254       66.9413     
    4.1255       66.9246     
    4.1256       66.9056     
    4.1257       66.8849     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.243

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1258       66.8629     
    4.1258       66.8399     
    4.1258       66.8361     
    4.1259       66.8322     
    4.1259       66.8284     
    4.1259       66.8246     
    4.1259       66.8209     
    4.1259       66.8171     
    4.1259       66.8135     
    4.1265       66.7565     
    4.1271       66.7337     
    4.1276       66.7233     
    4.1282       66.7192     
    4.1288       66.7190     
    4.1294       66.7214     
    4.1299       66.7258     
    4.1305       66.7316     
    4.1305       66.7317     
    4.1305       66.7318     
    4.1306       66.7318     
    4.1306       66.7316     
    4.1306       66.7313     
    4.1306       66.7309     
    4.1306       66.7302     
    4.1306       66.7293     
    4.1306       66.7283     
    4.1307       66.7268     
    4.1307       66.7250     
    4.1307       66.7229     
    4.1307       66.7206     
    4.1307       66.7180     
    4.1308       66.7152     
    4.1308       66.7122     
    4.1308       66.7090     
    4.1318       66.6776     
    4.1328       66.6789     
    4.1337       66.6888     
    4.1347       66.7022     
    4.1357       66.7173     
    4.1367       66.7332     
    4.1377       66.7495     
    4.1387       66.7658     
    4.1397       66.7818     
    4.1406       66.7975     
    4.1416       66.8128     
    4.1426       66.8276     
    4.1436       66.8419     
    4.1446       66.8557     
    4.1456       66.8690     
    4.1465       66.8818     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.243

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1475       66.8942     
    4.1485       66.9060     
    4.1495       66.9174     
    4.1505       66.9284     
    4.1515       66.9390     
    4.1525       66.9491     
    4.1534       66.9589     
    4.1544       66.9682     
    4.1554       66.9773     
    4.1564       66.7014     
    4.1574       66.3444     
    4.1584       65.9598     
    4.1594       65.5660     
    4.1604       65.1723     
    4.1614       64.7839     
    4.1624       64.4043     
    4.1634       64.0352     
    4.1644       63.6778     
    4.1654       63.3326     
    4.1664       62.9998     
    4.1674       62.6792     
    4.1684       62.3708     
    4.1694       62.0741     
    4.1704       61.7889     
    4.1715       61.5148     
    4.1725       61.2514     
    4.1735       60.9983     
    4.1745       60.7552     
    4.1755       60.5216     
    4.1765       60.2972     
    4.1775       60.0816     
    4.1785       59.8746     
    4.1795       59.6756     
    4.1805       59.4846     
    4.1815       59.3010     
    4.1825       59.1247     
    4.1835       58.9554     
    4.1845       58.7927     
    4.1855       58.6364     
    4.1865       58.4863     
    4.1875       58.3421     
    4.1885       58.2036     
    4.1895       58.0706     
    4.1905       57.9428     
    4.1915       57.8200     
    4.1925       57.7021     
    4.1935       57.5889     
    4.1945       57.4801     
    4.1955       57.3756     
    4.1965       57.2752     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:52:50  SEP 17, 2026 CP=   4049.244

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1975       57.1787     
    4.1985       57.0861     
    4.1995       56.9971     
    4.2005       56.9117     
    4.2015       56.8296     
    4.2025       56.7507     
    4.2035       56.6750     
